9.800000000000000711e+00,4.000000000000000000e+00,8.321832799999999253e+00
9.800000000000000711e+00,4.000000499999999626e+00,8.321833200000000375e+00
9.800000000000000711e+00,4.250000000000000000e+00,8.771543899999999283e+00
9.800000000000000711e+00,4.250000499999999626e+00,8.771544300000000405e+00
9.800000000000000711e+00,4.500000000000000000e+00,9.199185599999999852e+00
9.800000000000000711e+00,4.500000499999999626e+00,9.199185999999999197e+00
9.800000000000000711e+00,4.750000000000000000e+00,9.605087700000000339e+00
9.800000000000000711e+00,4.750000499999999626e+00,9.605088000000000292e+00
9.800000000000000711e+00,5.000000000000000000e+00,9.989649200000000562e+00
9.800000000000000711e+00,5.000000499999999626e+00,9.989649599999999907e+00
9.800000000000000711e+00,5.250000000000000000e+00,1.035333999999999932e+01
9.800000000000000711e+00,5.250000499999999626e+00,1.035333999999999932e+01
9.800000000000000711e+00,5.500000000000000000e+00,1.069669400000000081e+01
9.800000000000000711e+00,5.500000499999999626e+00,1.069669400000000081e+01
9.800000000000000711e+00,5.750000000000000000e+00,1.102030700000000074e+01
9.800000000000000711e+00,5.750000499999999626e+00,1.102030700000000074e+01
9.800000000000000711e+00,6.000000000000000000e+00,1.132482199999999928e+01
9.800000000000000711e+00,6.000000499999999626e+00,1.132482199999999928e+01
9.800000000000000711e+00,6.250000000000000000e+00,1.161092599999999919e+01
9.800000000000000711e+00,6.250000499999999626e+00,1.161092599999999919e+01
9.800000000000000711e+00,6.500000000000000000e+00,1.187933400000000006e+01
9.800000000000000711e+00,6.500000499999999626e+00,1.187933400000000006e+01
9.800000000000000711e+00,6.750000000000000000e+00,1.213078499999999948e+01
9.800000000000000711e+00,6.750000499999999626e+00,1.213078600000000051e+01
9.800000000000000711e+00,7.000000000000000000e+00,1.236603299999999983e+01
9.800000000000000711e+00,7.000000499999999626e+00,1.236603400000000086e+01
9.800000000000000711e+00,7.250000000000000000e+00,1.258583600000000047e+01
9.800000000000000711e+00,7.250000499999999626e+00,1.258583699999999972e+01
9.800000000000000711e+00,7.500000000000000000e+00,1.279095200000000077e+01
9.800000000000000711e+00,7.500000499999999626e+00,1.279095300000000002e+01
9.800000000000000711e+00,7.750000000000000000e+00,1.298213299999999926e+01
9.800000000000000711e+00,7.750000499999999626e+00,1.298213299999999926e+01
9.800000000000000711e+00,8.000000000000000000e+00,1.316011899999999990e+01
9.800000000000000711e+00,8.250000000000000000e+00,1.332563400000000087e+01
9.800000000000000711e+00,8.500000000000000000e+00,1.347938399999999959e+01
9.800000000000000711e+00,8.750000000000000000e+00,1.362205299999999930e+01
9.800000000000000711e+00,9.000000000000000000e+00,1.375430199999999914e+01
9.800000000000000711e+00,9.250000000000000000e+00,1.387676500000000068e+01
9.800000000000000711e+00,9.500000000000000000e+00,1.399005200000000038e+01
9.800000000000000711e+00,9.750000000000000000e+00,1.409474499999999964e+01
9.800000000000000711e+00,1.000000000000000000e+01,1.419139999999999979e+01
9.800000000000000711e+00,1.025000000000000000e+01,1.428054400000000079e+01
9.800000000000000711e+00,1.050000000000000000e+01,1.436267800000000072e+01
9.800000000000000711e+00,1.075000000000000000e+01,1.443827899999999964e+01
9.800000000000000711e+00,1.100000000000000000e+01,1.450779499999999977e+01
9.800000000000000711e+00,1.125000000000000000e+01,1.457164999999999999e+01
9.800000000000000711e+00,1.150000000000000000e+01,1.463024399999999936e+01
9.800000000000000711e+00,1.175000000000000000e+01,1.468395300000000070e+01
9.800000000000000711e+00,1.200000000000000000e+01,1.473313199999999945e+01
9.800000000000000711e+00,1.225000000000000000e+01,1.477811299999999939e+01
9.800000000000000711e+00,1.250000000000000000e+01,1.481920700000000046e+01
9.800000000000000711e+00,1.275000000000000000e+01,1.485670600000000086e+01
9.800000000000000711e+00,1.300000000000000000e+01,1.489088500000000082e+01
9.800000000000000711e+00,1.325000000000000000e+01,1.492199800000000032e+01
9.800000000000000711e+00,1.350000000000000000e+01,1.495028399999999991e+01
9.800000000000000711e+00,1.375000000000000000e+01,1.497596700000000070e+01
9.800000000000000711e+00,1.400000000000000000e+01,1.499925299999999950e+01
9.800000000000000711e+00,1.425000000000000000e+01,1.502033699999999961e+01
9.800000000000000711e+00,1.450000000000000000e+01,1.503939800000000027e+01
9.800000000000000711e+00,1.475000000000000000e+01,1.505660199999999982e+01
9.800000000000000711e+00,1.500000000000000000e+01,1.507210599999999978e+01
9.800000000000000711e+00,1.525000000000000000e+01,1.508605299999999971e+01
9.800000000000000711e+00,1.550000000000000000e+01,1.509857599999999955e+01
9.800000000000000711e+00,1.575000000000000000e+01,1.510979700000000037e+01
9.800000000000000711e+00,1.600000000000000000e+01,1.511982899999999930e+01
9.800000000000000711e+00,1.625000000000000000e+01,1.512877699999999948e+01
9.800000000000000711e+00,1.650000000000000000e+01,1.513673600000000086e+01
9.800000000000000711e+00,1.675000000000000000e+01,1.514379300000000050e+01
9.800000000000000711e+00,1.700000000000000000e+01,1.515002800000000072e+01
9.800000000000000711e+00,1.725000000000000000e+01,1.515551299999999912e+01
9.800000000000000711e+00,1.750000000000000000e+01,1.516031300000000037e+01
9.800000000000000711e+00,1.775000000000000000e+01,1.516448600000000013e+01
9.800000000000000711e+00,1.800000000000000000e+01,1.516808600000000062e+01
9.800000000000000711e+00,1.825000000000000000e+01,1.517115599999999986e+01
9.800000000000000711e+00,1.850000000000000000e+01,1.517373800000000017e+01
9.800000000000000711e+00,1.875000000000000000e+01,1.517586599999999919e+01
9.800000000000000711e+00,1.900000000000000000e+01,1.517756900000000009e+01
9.800000000000000711e+00,1.925000000000000000e+01,1.517886900000000061e+01
9.800000000000000711e+00,1.950000000000000000e+01,1.517978500000000075e+01
9.800000000000000711e+00,1.975000000000000000e+01,1.518032900000000041e+01
9.800000000000000711e+00,2.000000000000000000e+01,1.518050999999999995e+01
9.900000000000000355e+00,-1.150309199999999921e+00,-1.614760000000000023e-03
9.900000000000000355e+00,-1.078414800000000007e+00,-1.554993200000000025e-03
9.900000000000000355e+00,-1.006520499999999929e+00,-1.514166099999999984e-03
9.900000000000000355e+00,-9.705733100000000224e-01,-1.436912100000000076e-03
9.900000000000000355e+00,-9.346262199999999520e-01,-1.386572700000000000e-03
9.900000000000000355e+00,-8.986790199999999951e-01,-1.276722799999999939e-03
9.900000000000000355e+00,-8.627319300000000357e-01,-1.207388800000000050e-03
9.900000000000000355e+00,-7.908378799999999931e-01,-9.721572099999999973e-04
9.900000000000000355e+00,-7.908375899999999792e-01,-9.721566000000000495e-04
9.900000000000000355e+00,-7.548905599999999882e-01,-8.442017299999999462e-04
9.900000000000000355e+00,-7.548904400000000514e-01,-8.442013800000000437e-04
9.900000000000000355e+00,-7.189433600000000313e-01,-7.087909699999999681e-04
9.900000000000000355e+00,-7.189432399999999834e-01,-7.087905899999999686e-04
9.900000000000000355e+00,-6.829962099999999925e-01,-5.663890999999999674e-04
9.900000000000000355e+00,-6.829960899999999446e-01,-5.663886899999999794e-04
9.900000000000000355e+00,-6.470490700000000039e-01,-4.180413599999999890e-04
9.900000000000000355e+00,-6.470489499999999561e-01,-4.180409300000000267e-04
9.900000000000000355e+00,-6.290754100000000015e-01,-3.421602699999999955e-04
9.900000000000000355e+00,-6.290753500000000331e-01,-3.421600600000000215e-04
9.900000000000000355e+00,-6.111018099999999675e-01,-2.653358500000000254e-04
9.900000000000000355e+00,-6.111017499999999991e-01,-2.653356299999999829e-04
9.900000000000000355e+00,-5.931282599999999627e-01,-1.877726700000000102e-04
9.900000000000000355e+00,-5.931281999999999943e-01,-1.877724400000000077e-04
9.900000000000000355e+00,-5.841414299999999615e-01,-1.487935999999999979e-04
9.900000000000000355e+00,-5.841413699999999931e-01,-1.487934900000000037e-04
9.900000000000000355e+00,-5.751546600000000398e-01,-1.097101300000000005e-04
9.900000000000000355e+00,-5.751545999999999603e-01,-1.097100100000000057e-04
9.900000000000000355e+00,-5.661678900000000070e-01,-7.054943800000000316e-05
9.900000000000000355e+00,-5.661678300000000386e-01,-7.054932499999999390e-05
9.900000000000000355e+00,-5.616744200000000076e-01,-5.095039499999999891e-05
9.900000000000000355e+00,-5.571810000000000374e-01,-3.134242899999999929e-05
9.900000000000000355e+00,-5.549343199999999809e-01,-2.153634600000000165e-05
9.900000000000000355e+00,-5.526876400000000356e-01,-1.172931399999999962e-05
9.900000000000000355e+00,-5.504409099999999500e-01,-1.921792399999999923e-06
9.900000000000000355e+00,-5.500006699999999693e-01,4.220653900000000226e-13
9.900000000000000355e+00,-5.500006699999999693e-01,4.220653900000000226e-13
9.900000000000000355e+00,-5.481942300000000046e-01,-1.160208499999999983e-03
9.900000000000000355e+00,-5.459475499999999482e-01,-2.603174700000000005e-03
9.900000000000000355e+00,-5.437008100000000343e-01,-4.046138799999999744e-03
9.900000000000000355e+00,-5.414541400000000282e-01,-5.489106700000000345e-03
9.900000000000000355e+00,-5.392074599999999718e-01,-6.932080000000000186e-03
9.900000000000000355e+00,-5.369607199999999469e-01,-8.375061399999999753e-03
9.900000000000000355e+00,-5.347140400000000016e-01,-9.818057200000000762e-03
9.900000000000000355e+00,-5.324673699999999954e-01,-1.126108999999999964e-02
9.900000000000000355e+00,-5.302206299999999706e-01,-1.270425700000000005e-02
9.900000000000000355e+00,-5.257272699999999688e-01,-1.559218899999999935e-02
9.900000000000000355e+00,-5.212338600000000488e-01,-1.850102099999999944e-02
9.900000000000000355e+00,-5.122471499999999844e-01,-2.449411199999999844e-02
9.900000000000000355e+00,-5.122470900000000160e-01,-2.449413400000000074e-02
9.900000000000000355e+00,-5.077536700000000458e-01,-2.751034100000000066e-02
9.900000000000000355e+00,-5.032602499999999646e-01,-3.052941699999999967e-02
9.900000000000000355e+00,-5.010135799999999584e-01,-3.203922599999999704e-02
9.900000000000000355e+00,-4.987669000000000130e-01,-3.354914299999999655e-02
9.900000000000000355e+00,-4.965201899999999724e-01,-3.505913399999999874e-02
9.900000000000000355e+00,-4.942734799999999873e-01,-3.656918199999999869e-02
9.900000000000000355e+00,-4.920268099999999811e-01,-3.807928000000000007e-02
9.900000000000000355e+00,-4.897800999999999960e-01,-3.958942399999999806e-02
9.900000000000000355e+00,-4.875333900000000109e-01,-4.109961200000000064e-02
9.900000000000000355e+00,-4.852867100000000100e-01,-4.260984400000000089e-02
9.900000000000000355e+00,-4.830400000000000249e-01,-4.412011799999999984e-02
9.900000000000000355e+00,-4.807932999999999790e-01,-4.563043600000000338e-02
9.900000000000000355e+00,-4.785466199999999781e-01,-4.714079899999999712e-02
9.900000000000000355e+00,-4.762999099999999930e-01,-4.865120600000000239e-02
9.900000000000000355e+00,-4.740532000000000079e-01,-5.016165899999999733e-02
9.900000000000000355e+00,-4.718065300000000017e-01,-5.167215900000000223e-02
9.900000000000000355e+00,-4.695598200000000166e-01,-5.318270800000000215e-02
9.900000000000000355e+00,-4.673131099999999760e-01,-5.469330499999999762e-02
9.900000000000000355e+00,-4.650664299999999751e-01,-5.620395200000000147e-02
9.900000000000000355e+00,-4.628197299999999847e-01,-5.771465099999999876e-02
9.900000000000000355e+00,-4.605730199999999996e-01,-5.922540200000000338e-02
9.900000000000000355e+00,-4.583263399999999987e-01,-6.073620700000000039e-02
9.900000000000000355e+00,-4.560796300000000136e-01,-6.224706599999999673e-02
9.900000000000000355e+00,-4.538329199999999730e-01,-6.375798200000000471e-02
9.900000000000000355e+00,-4.515862500000000224e-01,-6.526895500000000350e-02
9.900000000000000355e+00,-4.493395399999999817e-01,-6.677998599999999951e-02
9.900000000000000355e+00,-4.470928299999999966e-01,-6.829107800000000505e-02
9.900000000000000355e+00,-4.448461499999999957e-01,-6.980223100000000624e-02
9.900000000000000355e+00,-4.425994500000000054e-01,-7.131344700000000203e-02
9.900000000000000355e+00,-4.403527400000000203e-01,-7.282472700000000576e-02
9.900000000000000355e+00,-4.381060600000000194e-01,-7.433607200000000303e-02
9.900000000000000355e+00,-4.358593499999999787e-01,-7.584748500000000615e-02
9.900000000000000355e+00,-4.336126399999999936e-01,-7.735896700000000070e-02
9.900000000000000355e+00,-4.313659699999999875e-01,-7.887051900000000004e-02
9.900000000000000355e+00,-4.291192600000000024e-01,-8.038214400000000259e-02
9.900000000000000355e+00,-4.268725500000000173e-01,-8.189383599999999763e-02
9.900000000000000355e+00,-4.246258700000000164e-01,-8.340561500000000239e-02
9.900000000000000355e+00,-4.223791700000000260e-01,-8.491746399999999806e-02
9.900000000000000355e+00,-4.201324599999999854e-01,-8.642939199999999378e-02
9.900000000000000355e+00,-4.178857799999999845e-01,-8.794140100000000237e-02
9.900000000000000355e+00,-4.156390699999999994e-01,-8.945349099999999609e-02
9.900000000000000355e+00,-4.133923600000000143e-01,-9.096566400000000163e-02
9.900000000000000355e+00,-4.111456900000000081e-01,-9.247791700000000670e-02
9.900000000000000355e+00,-4.088989800000000230e-01,-9.399026200000000497e-02
9.900000000000000355e+00,-4.066522699999999824e-01,-9.550269599999999803e-02
9.900000000000000355e+00,-4.044055899999999815e-01,-9.701521999999999923e-02
9.900000000000000355e+00,-4.021588899999999911e-01,-9.852783699999999312e-02
9.900000000000000355e+00,-3.999121800000000060e-01,-1.000405500000000059e-01
9.900000000000000355e+00,-3.976655000000000051e-01,-1.015533500000000006e-01
9.900000000000000355e+00,-3.954187900000000200e-01,-1.030662600000000068e-01
9.900000000000000355e+00,-3.931720899999999741e-01,-1.045792700000000020e-01
9.900000000000000355e+00,-3.909254099999999732e-01,-1.060923700000000053e-01
9.900000000000000355e+00,-3.886786999999999881e-01,-1.076055800000000062e-01
9.900000000000000355e+00,-3.864319900000000030e-01,-1.091188899999999962e-01
9.900000000000000355e+00,-3.841853100000000021e-01,-1.106323099999999976e-01
9.900000000000000355e+00,-3.819386100000000117e-01,-1.121458399999999966e-01
9.900000000000000355e+00,-3.796919000000000266e-01,-1.136594799999999933e-01
9.900000000000000355e+00,-3.774452200000000257e-01,-1.151732300000000014e-01
9.900000000000000355e+00,-3.751985099999999851e-01,-1.166871000000000019e-01
9.900000000000000355e+00,-3.729518099999999947e-01,-1.182011000000000034e-01
9.900000000000000355e+00,-3.707051299999999938e-01,-1.197151999999999938e-01
9.900000000000000355e+00,-3.684584200000000087e-01,-1.212294299999999991e-01
9.900000000000000355e+00,-3.662117100000000236e-01,-1.227437900000000054e-01
9.900000000000000355e+00,-3.639650300000000227e-01,-1.242582700000000040e-01
9.900000000000000355e+00,-3.617183299999999768e-01,-1.257728800000000036e-01
9.900000000000000355e+00,-3.594716199999999917e-01,-1.272876199999999902e-01
9.900000000000000355e+00,-3.572249399999999908e-01,-1.288024999999999864e-01
9.900000000000000355e+00,-3.549782300000000057e-01,-1.303175199999999923e-01
9.900000000000000355e+00,-3.504848799999999986e-01,-1.333479599999999876e-01
9.900000000000000355e+00,-3.504848500000000144e-01,-1.333479700000000101e-01
9.900000000000000355e+00,-3.459914599999999729e-01,-1.363789900000000055e-01
9.900000000000000355e+00,-3.459914299999999887e-01,-1.363790000000000002e-01
9.900000000000000355e+00,-3.414980799999999816e-01,-1.394106200000000129e-01
9.900000000000000355e+00,-3.414980499999999974e-01,-1.394106300000000076e-01
9.900000000000000355e+00,-3.325112800000000202e-01,-1.454757600000000095e-01
9.900000000000000355e+00,-3.325112499999999804e-01,-1.454757799999999990e-01
9.900000000000000355e+00,-3.235244999999999926e-01,-1.515436400000000072e-01
9.900000000000000355e+00,-3.235244800000000032e-01,-1.515436599999999967e-01
9.900000000000000355e+00,-3.055509299999999984e-01,-1.636882699999999968e-01
9.900000000000000355e+00,-3.055508699999999744e-01,-1.636883199999999983e-01
9.900000000000000355e+00,-2.875773600000000041e-01,-1.758472199999999985e-01
9.900000000000000355e+00,-2.875772999999999802e-01,-1.758472600000000052e-01
9.900000000000000355e+00,-2.516302799999999840e-01,-2.002179600000000004e-01
9.900000000000000355e+00,-2.516301300000000074e-01,-2.002180600000000033e-01
9.900000000000000355e+00,-2.156831200000000059e-01,-2.247074000000000016e-01
9.900000000000000355e+00,-2.156829799999999964e-01,-2.247074900000000097e-01
