9.800000000000000711e+00,5.000000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,5.250000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,5.250000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,5.500000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,5.500000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,5.750000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,5.750000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.000000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.000000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.250000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.250000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.500000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.500000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.750000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,6.750000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.000000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.000000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.250000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.250000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.500000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.500000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.750000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,7.750000499999999626e+00,3.849542700000000166e-84
9.800000000000000711e+00,8.000000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,8.250000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,8.500000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,8.750000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,9.000000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,9.250000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,9.500000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,9.750000000000000000e+00,3.849542700000000166e-84
9.800000000000000711e+00,1.000000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.025000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.050000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.075000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.100000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.125000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.150000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.175000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.200000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.225000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.250000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.275000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.300000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.325000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.350000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.375000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.400000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.425000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.450000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.475000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.500000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.525000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.550000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.575000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.600000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.625000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.650000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.675000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.700000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.725000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.750000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.775000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.800000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.825000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.850000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.875000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.900000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.925000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.950000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,1.975000000000000000e+01,3.849542700000000166e-84
9.800000000000000711e+00,2.000000000000000000e+01,3.849542700000000166e-84
9.900000000000000355e+00,-1.150309199999999921e+00,0.000000000000000000e+00
9.900000000000000355e+00,-1.078414800000000007e+00,0.000000000000000000e+00
9.900000000000000355e+00,-1.006520499999999929e+00,0.000000000000000000e+00
9.900000000000000355e+00,-9.705733100000000224e-01,0.000000000000000000e+00
9.900000000000000355e+00,-9.346262199999999520e-01,0.000000000000000000e+00
9.900000000000000355e+00,-8.986790199999999951e-01,0.000000000000000000e+00
9.900000000000000355e+00,-8.627319300000000357e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.908378799999999931e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.908375899999999792e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.548905599999999882e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.548904400000000514e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.189433600000000313e-01,0.000000000000000000e+00
9.900000000000000355e+00,-7.189432399999999834e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.829962099999999925e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.829960899999999446e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.470490700000000039e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.470489499999999561e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.290754100000000015e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.290753500000000331e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.111018099999999675e-01,0.000000000000000000e+00
9.900000000000000355e+00,-6.111017499999999991e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.931282599999999627e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.931281999999999943e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.841414299999999615e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.841413699999999931e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.751546600000000398e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.751545999999999603e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.661678900000000070e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.661678300000000386e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.616744200000000076e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.571810000000000374e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.549343199999999809e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.526876400000000356e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.504409099999999500e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.500006699999999693e-01,0.000000000000000000e+00
9.900000000000000355e+00,-5.500006699999999693e-01,3.332656800000000000e+10
9.900000000000000355e+00,-5.481942300000000046e-01,5.295160300000000000e+10
9.900000000000000355e+00,-5.459475499999999482e-01,9.045512000000000000e+10
9.900000000000000355e+00,-5.437008100000000343e-01,1.574998600000000000e+11
9.900000000000000355e+00,-5.414541400000000282e-01,3.025148400000000000e+11
9.900000000000000355e+00,-5.392074599999999718e-01,6.950071600000000000e+11
9.900000000000000355e+00,-5.369607199999999469e-01,1.990205600000000000e+12
9.900000000000000355e+00,-5.347140400000000016e-01,6.972820500000000000e+12
9.900000000000000355e+00,-5.324673699999999954e-01,2.741713200000000000e+13
9.900000000000000355e+00,-5.302206299999999706e-01,1.068442900000000000e+14
9.900000000000000355e+00,-5.257272699999999688e-01,9.528101500000000000e+14
9.900000000000000355e+00,-5.212338600000000488e-01,2.458415700000000000e+15
9.900000000000000355e+00,-5.122471499999999844e-01,4.906068400000000000e+14
9.900000000000000355e+00,-5.122470900000000160e-01,4.905993600000000000e+14
9.900000000000000355e+00,-5.077536700000000458e-01,1.009470900000000000e+14
9.900000000000000355e+00,-5.032602499999999646e-01,2.189846500000000000e+13
9.900000000000000355e+00,-5.010135799999999584e-01,1.122373000000000000e+13
9.900000000000000355e+00,-4.987669000000000130e-01,6.283312700000000000e+12
9.900000000000000355e+00,-4.965201899999999724e-01,3.835833300000000000e+12
9.900000000000000355e+00,-4.942734799999999873e-01,2.541282800000000000e+12
9.900000000000000355e+00,-4.920268099999999811e-01,1.808302300000000000e+12
9.900000000000000355e+00,-4.897800999999999960e-01,1.369463700000000000e+12
9.900000000000000355e+00,-4.875333900000000109e-01,1.091628700000000000e+12
9.900000000000000355e+00,-4.852867100000000100e-01,9.063648500000000000e+11
9.900000000000000355e+00,-4.830400000000000249e-01,7.763603600000000000e+11
9.900000000000000355e+00,-4.807932999999999790e-01,6.807202400000000000e+11
9.900000000000000355e+00,-4.785466199999999781e-01,6.070854700000000000e+11
9.900000000000000355e+00,-4.762999099999999930e-01,5.480693200000000000e+11
9.900000000000000355e+00,-4.740532000000000079e-01,4.990596500000000000e+11
9.900000000000000355e+00,-4.718065300000000017e-01,4.571796800000000000e+11
9.900000000000000355e+00,-4.695598200000000166e-01,4.205797400000000000e+11
9.900000000000000355e+00,-4.673131099999999760e-01,3.880614200000000000e+11
9.900000000000000355e+00,-4.650664299999999751e-01,3.588501900000000000e+11
9.900000000000000355e+00,-4.628197299999999847e-01,3.324173700000000000e+11
9.900000000000000355e+00,-4.605730199999999996e-01,3.084463900000000000e+11
9.900000000000000355e+00,-4.583263399999999987e-01,2.867268300000000000e+11
9.900000000000000355e+00,-4.560796300000000136e-01,2.672395300000000000e+11
9.900000000000000355e+00,-4.538329199999999730e-01,2.501559100000000000e+11
9.900000000000000355e+00,-4.515862500000000224e-01,2.362080800000000000e+11
9.900000000000000355e+00,-4.493395399999999817e-01,2.271660400000000000e+11
9.900000000000000355e+00,-4.470928299999999966e-01,2.255193200000000000e+11
9.900000000000000355e+00,-4.448461499999999957e-01,2.308942900000000000e+11
9.900000000000000355e+00,-4.425994500000000054e-01,2.404857700000000000e+11
9.900000000000000355e+00,-4.403527400000000203e-01,2.524444400000000000e+11
9.900000000000000355e+00,-4.381060600000000194e-01,2.660008800000000000e+11
9.900000000000000355e+00,-4.358593499999999787e-01,2.808523100000000000e+11
9.900000000000000355e+00,-4.336126399999999936e-01,2.968851700000000000e+11
9.900000000000000355e+00,-4.313659699999999875e-01,3.140687000000000000e+11
9.900000000000000355e+00,-4.291192600000000024e-01,3.324135300000000000e+11
9.900000000000000355e+00,-4.268725500000000173e-01,3.519535600000000000e+11
9.900000000000000355e+00,-4.246258700000000164e-01,3.727375600000000000e+11
9.900000000000000355e+00,-4.223791700000000260e-01,3.948245700000000000e+11
9.900000000000000355e+00,-4.201324599999999854e-01,4.182819800000000000e+11
9.900000000000000355e+00,-4.178857799999999845e-01,4.431845700000000000e+11
9.900000000000000355e+00,-4.156390699999999994e-01,4.696133700000000000e+11
9.900000000000000355e+00,-4.133923600000000143e-01,4.976561400000000000e+11
9.900000000000000355e+00,-4.111456900000000081e-01,5.274064700000000000e+11
9.900000000000000355e+00,-4.088989800000000230e-01,5.589650700000000000e+11
9.900000000000000355e+00,-4.066522699999999824e-01,5.924386300000000000e+11
9.900000000000000355e+00,-4.044055899999999815e-01,6.279411000000000000e+11
9.900000000000000355e+00,-4.021588899999999911e-01,6.655934400000000000e+11
9.900000000000000355e+00,-3.999121800000000060e-01,7.055243400000000000e+11
9.900000000000000355e+00,-3.976655000000000051e-01,7.478703500000000000e+11
9.900000000000000355e+00,-3.954187900000000200e-01,7.927767100000000000e+11
9.900000000000000355e+00,-3.931720899999999741e-01,8.403970100000000000e+11
9.900000000000000355e+00,-3.909254099999999732e-01,8.908947700000000000e+11
9.900000000000000355e+00,-3.886786999999999881e-01,9.444433400000000000e+11
9.900000000000000355e+00,-3.864319900000000030e-01,1.001226400000000000e+12
9.900000000000000355e+00,-3.841853100000000021e-01,1.061439500000000000e+12
9.900000000000000355e+00,-3.819386100000000117e-01,1.125289300000000000e+12
9.900000000000000355e+00,-3.796919000000000266e-01,1.192995500000000000e+12
9.900000000000000355e+00,-3.774452200000000257e-01,1.264790900000000000e+12
9.900000000000000355e+00,-3.751985099999999851e-01,1.340922700000000000e+12
9.900000000000000355e+00,-3.729518099999999947e-01,1.421653000000000000e+12
9.900000000000000355e+00,-3.707051299999999938e-01,1.507259000000000000e+12
9.900000000000000355e+00,-3.684584200000000087e-01,1.598036400000000000e+12
9.900000000000000355e+00,-3.662117100000000236e-01,1.694297700000000000e+12
9.900000000000000355e+00,-3.639650300000000227e-01,1.796374500000000000e+12
9.900000000000000355e+00,-3.617183299999999768e-01,1.904618700000000000e+12
9.900000000000000355e+00,-3.594716199999999917e-01,2.019403600000000000e+12
9.900000000000000355e+00,-3.572249399999999908e-01,2.141125100000000000e+12
9.900000000000000355e+00,-3.549782300000000057e-01,2.270203000000000000e+12
9.900000000000000355e+00,-3.504848799999999986e-01,2.552237900000000000e+12
9.900000000000000355e+00,-3.504848500000000144e-01,2.552238900000000000e+12
9.900000000000000355e+00,-3.459914599999999729e-01,2.869405200000000000e+12
9.900000000000000355e+00,-3.459914299999999887e-01,2.869406400000000000e+12
9.900000000000000355e+00,-3.414980799999999816e-01,3.226092900000000000e+12
9.900000000000000355e+00,-3.414980499999999974e-01,3.226094200000000000e+12
9.900000000000000355e+00,-3.325112800000000202e-01,4.078392800000000000e+12
9.900000000000000355e+00,-3.325112499999999804e-01,4.078396000000000000e+12
9.900000000000000355e+00,-3.235244999999999926e-01,5.156535900000000000e+12
9.900000000000000355e+00,-3.235244800000000032e-01,5.156539900000000000e+12
9.900000000000000355e+00,-3.055509299999999984e-01,8.246532700000000000e+12
9.900000000000000355e+00,-3.055508699999999744e-01,8.246544100000000000e+12
9.900000000000000355e+00,-2.875773600000000041e-01,1.319619000000000000e+13
9.900000000000000355e+00,-2.875772999999999802e-01,1.319620900000000000e+13
9.900000000000000355e+00,-2.516302799999999840e-01,3.386408400000000000e+13
9.900000000000000355e+00,-2.516301300000000074e-01,3.386416000000000000e+13
9.900000000000000355e+00,-2.156831200000000059e-01,8.729735300000000000e+13
9.900000000000000355e+00,-2.156829799999999964e-01,8.729754900000000000e+13
9.900000000000000355e+00,-1.797359400000000107e-01,2.270761700000000000e+14
9.900000000000000355e+00,-1.797358099999999959e-01,2.270766900000000000e+14
9.900000000000000355e+00,-1.797355399999999992e-01,2.270794700000000000e+14
9.900000000000000355e+00,-1.437886499999999901e-01,6.014249700000000000e+14
9.900000000000000355e+00,-1.258151999999999882e-01,9.995221700000000000e+14
9.900000000000000355e+00,-1.258150600000000063e-01,9.995251800000000000e+14
