1.029999999999999893e+01,1.850000000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.862500000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.875000000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.887500000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.900000000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.912500000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.925000000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.937500000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.950000000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.962500000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.975000000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,1.987500000000000000e+01,1.000000000000000020e-100
1.029999999999999893e+01,2.000000000000000000e+01,1.000000000000000020e-100
1.039999999999999858e+01,-1.150309199999999921e+00,0.000000000000000000e+00
1.039999999999999858e+01,-1.006520700000000046e+00,0.000000000000000000e+00
1.039999999999999858e+01,-1.006520499999999929e+00,0.000000000000000000e+00
1.039999999999999858e+01,-9.346263399999999999e-01,0.000000000000000000e+00
1.039999999999999858e+01,-9.346262199999999520e-01,0.000000000000000000e+00
1.039999999999999858e+01,-8.627320499999999726e-01,0.000000000000000000e+00
1.039999999999999858e+01,-8.627319300000000357e-01,0.000000000000000000e+00
1.039999999999999858e+01,-8.627316400000000218e-01,0.000000000000000000e+00
1.039999999999999858e+01,-7.908375899999999792e-01,0.000000000000000000e+00
1.039999999999999858e+01,-7.548905599999999882e-01,0.000000000000000000e+00
1.039999999999999858e+01,-7.548904400000000514e-01,0.000000000000000000e+00
1.039999999999999858e+01,-7.189433600000000313e-01,0.000000000000000000e+00
1.039999999999999858e+01,-7.189432399999999834e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.829962099999999925e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.829960899999999446e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.470490700000000039e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.470489499999999561e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.290754100000000015e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.290753500000000331e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.111018099999999675e-01,0.000000000000000000e+00
1.039999999999999858e+01,-6.111017499999999991e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.931282599999999627e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.931281999999999943e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.841414299999999615e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.841413699999999931e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.751546600000000398e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.751545999999999603e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.661678900000000070e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.661678300000000386e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.616744200000000076e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.571810000000000374e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.549343199999999809e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.526876400000000356e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.504409099999999500e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.500006699999999693e-01,0.000000000000000000e+00
1.039999999999999858e+01,-5.500006699999999693e-01,3.332656900000000000e+10
1.039999999999999858e+01,-5.481942300000000046e-01,4.850072100000000000e+10
1.039999999999999858e+01,-5.459475499999999482e-01,7.428112200000000000e+10
1.039999999999999858e+01,-5.437008100000000343e-01,1.159582900000000000e+11
1.039999999999999858e+01,-5.414541400000000282e-01,1.996846200000000000e+11
1.039999999999999858e+01,-5.392074599999999718e-01,4.113045400000000000e+11
1.039999999999999858e+01,-5.369607199999999469e-01,1.055962300000000000e+12
1.039999999999999858e+01,-5.347140400000000016e-01,3.316920000000000000e+12
1.039999999999999858e+01,-5.324673699999999954e-01,1.169293900000000000e+13
1.039999999999999858e+01,-5.302206299999999706e-01,4.085302900000000000e+13
1.039999999999999858e+01,-5.257272699999999688e-01,2.928012100000000000e+14
1.039999999999999858e+01,-5.212338600000000488e-01,6.062264800000000000e+14
1.039999999999999858e+01,-5.122471499999999844e-01,7.687515300000000000e+13
1.039999999999999858e+01,-5.122470900000000160e-01,7.687312300000000000e+13
1.039999999999999858e+01,-5.077536700000000458e-01,1.259040100000000000e+13
1.039999999999999858e+01,-5.032602499999999646e-01,2.173544200000000000e+12
1.039999999999999858e+01,-5.010135799999999584e-01,9.937775600000000000e+11
1.039999999999999858e+01,-4.987669000000000130e-01,4.962897200000000000e+11
1.039999999999999858e+01,-4.965201899999999724e-01,2.702710800000000000e+11
1.039999999999999858e+01,-4.942734799999999873e-01,1.597295400000000000e+11
1.039999999999999858e+01,-4.920268099999999811e-01,1.013900100000000000e+11
1.039999999999999858e+01,-4.897800999999999960e-01,6.849615400000000000e+10
1.039999999999999858e+01,-4.875333900000000109e-01,4.870593200000000000e+10
1.039999999999999858e+01,-4.852867100000000100e-01,3.607456100000000000e+10
1.039999999999999858e+01,-4.830400000000000249e-01,2.756463900000000000e+10
1.039999999999999858e+01,-4.807932999999999790e-01,2.155998600000000000e+10
1.039999999999999858e+01,-4.785466199999999781e-01,1.715222300000000000e+10
1.039999999999999858e+01,-4.762999099999999930e-01,1.381327900000000000e+10
1.039999999999999858e+01,-4.740532000000000079e-01,1.122030000000000000e+10
1.039999999999999858e+01,-4.718065300000000017e-01,9.169160800000000000e+09
1.039999999999999858e+01,-4.695598200000000166e-01,7.524570000000000000e+09
1.039999999999999858e+01,-4.673131099999999760e-01,6.193333900000000000e+09
1.039999999999999858e+01,-4.650664299999999751e-01,5.108906100000000000e+09
1.039999999999999858e+01,-4.628197299999999847e-01,4.221717600000000000e+09
1.039999999999999858e+01,-4.605730199999999996e-01,3.494426800000000000e+09
1.039999999999999858e+01,-4.583263399999999987e-01,2.897713600000000000e+09
1.039999999999999858e+01,-4.560796300000000136e-01,2.409232600000000000e+09
1.039999999999999858e+01,-4.538329199999999730e-01,2.011776900000000000e+09
1.039999999999999858e+01,-4.515862500000000224e-01,1.694551900000000000e+09
1.039999999999999858e+01,-4.493395399999999817e-01,1.453766700000000000e+09
1.039999999999999858e+01,-4.470928299999999966e-01,1.287438100000000000e+09
1.039999999999999858e+01,-4.448461499999999957e-01,1.175837300000000000e+09
1.039999999999999858e+01,-4.425994500000000054e-01,1.092483600000000000e+09
1.039999999999999858e+01,-4.403527400000000203e-01,1.023017400000000000e+09
1.039999999999999858e+01,-4.381060600000000194e-01,9.615949800000000000e+08
1.039999999999999858e+01,-4.358593499999999787e-01,9.056886600000000000e+08
1.039999999999999858e+01,-4.336126399999999936e-01,8.540464600000000000e+08
1.039999999999999858e+01,-4.313659699999999875e-01,8.059532200000000000e+08
1.039999999999999858e+01,-4.291192600000000024e-01,7.609501700000000000e+08
1.039999999999999858e+01,-4.268725500000000173e-01,7.187129600000000000e+08
1.039999999999999858e+01,-4.246258700000000164e-01,6.789938100000000000e+08
1.039999999999999858e+01,-4.223791700000000260e-01,6.415931600000000000e+08
1.039999999999999858e+01,-4.201324599999999854e-01,6.063420200000000000e+08
1.039999999999999858e+01,-4.178857799999999845e-01,5.730945300000000000e+08
1.039999999999999858e+01,-4.156390699999999994e-01,5.417206300000000000e+08
1.039999999999999858e+01,-4.133923600000000143e-01,5.121035000000000000e+08
1.039999999999999858e+01,-4.111456900000000081e-01,4.841361900000000000e+08
1.039999999999999858e+01,-4.088989800000000230e-01,4.577207200000000000e+08
1.039999999999999858e+01,-4.066522699999999824e-01,4.327660300000000000e+08
1.039999999999999858e+01,-4.044055899999999815e-01,4.091879900000000000e+08
1.039999999999999858e+01,-4.021588899999999911e-01,3.869076800000000000e+08
1.039999999999999858e+01,-3.999121800000000060e-01,3.658515200000000000e+08
1.039999999999999858e+01,-3.976655000000000051e-01,3.459505400000000000e+08
1.039999999999999858e+01,-3.954187900000000200e-01,3.271398300000000000e+08
1.039999999999999858e+01,-3.931720899999999741e-01,3.093585800000000000e+08
1.039999999999999858e+01,-3.909254099999999732e-01,2.925495300000000000e+08
1.039999999999999858e+01,-3.886786999999999881e-01,2.766587700000000000e+08
1.039999999999999858e+01,-3.864319900000000030e-01,2.616354800000000000e+08
1.039999999999999858e+01,-3.841853100000000021e-01,2.474317500000000000e+08
1.039999999999999858e+01,-3.819386100000000117e-01,2.340025600000000000e+08
1.039999999999999858e+01,-3.796919000000000266e-01,2.213051800000000000e+08
1.039999999999999858e+01,-3.774452200000000257e-01,2.092994400000000000e+08
1.039999999999999858e+01,-3.751985099999999851e-01,1.979474000000000000e+08
1.039999999999999858e+01,-3.729518099999999947e-01,1.872132300000000000e+08
1.039999999999999858e+01,-3.707051299999999938e-01,1.770631100000000000e+08
1.039999999999999858e+01,-3.684584200000000087e-01,1.674650700000000000e+08
1.039999999999999858e+01,-3.662117100000000236e-01,1.583889300000000000e+08
1.039999999999999858e+01,-3.639650300000000227e-01,1.498061900000000000e+08
1.039999999999999858e+01,-3.617183299999999768e-01,1.416899000000000000e+08
1.039999999999999858e+01,-3.594716199999999917e-01,1.340145900000000000e+08
1.039999999999999858e+01,-3.572249399999999908e-01,1.267562300000000000e+08
1.039999999999999858e+01,-3.549782300000000057e-01,1.198920700000000000e+08
1.039999999999999858e+01,-3.504848799999999986e-01,1.072616800000000000e+08
1.039999999999999858e+01,-3.504848500000000144e-01,1.072616300000000000e+08
1.039999999999999858e+01,-3.459914599999999729e-01,9.596512700000000000e+07
1.039999999999999858e+01,-3.459914299999999887e-01,9.596508300000000000e+07
1.039999999999999858e+01,-3.414980799999999816e-01,8.586121200000000000e+07
1.039999999999999858e+01,-3.414980499999999974e-01,8.586117300000000000e+07
1.039999999999999858e+01,-3.325112800000000202e-01,6.873975100000000000e+07
1.039999999999999858e+01,-3.325112499999999804e-01,6.873968400000000000e+07
1.039999999999999858e+01,-3.235244999999999926e-01,5.503963900000000000e+07
1.039999999999999858e+01,-3.235244800000000032e-01,5.503958500000000000e+07
1.039999999999999858e+01,-3.055509299999999984e-01,3.530061500000000000e+07
1.039999999999999858e+01,-3.055508699999999744e-01,3.530053700000000000e+07
1.039999999999999858e+01,-2.875773600000000041e-01,2.265274300000000000e+07
1.039999999999999858e+01,-2.875772999999999802e-01,2.265269300000000000e+07
1.039999999999999858e+01,-2.516302799999999840e-01,9.343404500000000000e+06
1.039999999999999858e+01,-2.516301300000000074e-01,9.343351199999999255e+06
1.039999999999999858e+01,-2.156831200000000059e-01,3.860743899999999907e+06
1.039999999999999858e+01,-2.156829799999999964e-01,3.860721700000000186e+06
1.039999999999999858e+01,-1.797359400000000107e-01,1.596192899999999907e+06
1.039999999999999858e+01,-1.797358099999999959e-01,1.596183699999999953e+06
1.039999999999999858e+01,-1.797355399999999992e-01,1.596176399999999907e+06
1.039999999999999858e+01,-1.437886499999999901e-01,6.573099300000000512e+05
1.039999999999999858e+01,-1.258151999999999882e-01,4.190003800000000047e+05
1.039999999999999858e+01,-1.258150600000000063e-01,4.189984699999999721e+05
1.039999999999999858e+01,-1.078416299999999939e-01,2.651080200000000186e+05
1.039999999999999858e+01,-1.078414899999999982e-01,2.651067899999999790e+05
1.039999999999999858e+01,-1.078412200000000015e-01,2.651052600000000093e+05
1.039999999999999858e+01,-8.986790499999999793e-02,1.658632999999999884e+05
1.039999999999999858e+01,-8.088125300000000018e-02,1.300235299999999988e+05
1.039999999999999858e+01,-8.088111900000000132e-02,1.300229600000000064e+05
1.039999999999999858e+01,-7.189445899999999390e-02,1.011878999999999942e+05
1.039999999999999858e+01,-7.189432499999999504e-02,1.011874400000000023e+05
1.039999999999999858e+01,-6.740099900000000310e-02,8.895385899999999674e+04
1.039999999999999858e+01,-6.740093199999999674e-02,8.895366700000000128e+04
1.039999999999999858e+01,-6.290759899999999460e-02,7.799169400000000314e+04
1.039999999999999858e+01,-6.290753200000000211e-02,7.799152199999999721e+04
1.039999999999999858e+01,-5.841420600000000324e-02,6.817243099999999686e+04
1.039999999999999858e+01,-5.841413899999999687e-02,6.817227700000000186e+04
1.039999999999999858e+01,-5.392081299999999799e-02,5.938073300000000017e+04
1.039999999999999858e+01,-5.392074599999999857e-02,5.938059500000000116e+04
1.039999999999999858e+01,-5.167407899999999776e-02,5.533537400000000343e+04
1.039999999999999858e+01,-5.167404600000000126e-02,5.533531100000000151e+04
1.039999999999999858e+01,-4.999999299999999952e-02,5.246407299999999668e+04
1.039999999999999858e+01,-4.999996699999999933e-02,5.246402799999999843e+04
1.039999999999999858e+01,-4.999996699999999933e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.942735699999999816e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.942734900000000237e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.718068599999999946e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.718065300000000295e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.493398600000000215e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.493395199999999923e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.044062600000000035e-02,0.000000000000000000e+00
1.039999999999999858e+01,-4.044055900000000092e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.594722999999999669e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.594716299999999726e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.370050000000000129e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.370046599999999837e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.145379899999999757e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.145376600000000106e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.000036299999999864e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.039999999999999858e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.920708099999999932e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.920706899999999870e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.696040599999999926e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.696037299999999928e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.471370800000000090e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.471367500000000092e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.246700999999999906e-02,0.000000000000000000e+00
1.039999999999999858e+01,-2.246697599999999961e-02,0.000000000000000000e+00
1.039999999999999858e+01,-1.797365000000000074e-02,0.000000000000000000e+00
1.039999999999999858e+01,-1.797358099999999889e-02,0.000000000000000000e+00
1.039999999999999858e+01,-1.348025500000000002e-02,0.000000000000000000e+00
1.039999999999999858e+01,-1.348018599999999990e-02,0.000000000000000000e+00
1.039999999999999858e+01,-8.986859599999999157e-03,0.000000000000000000e+00
1.039999999999999858e+01,-8.986790700000000381e-03,0.000000000000000000e+00
1.039999999999999858e+01,-4.493463799999999897e-03,0.000000000000000000e+00
1.039999999999999858e+01,-4.493395300000000391e-03,0.000000000000000000e+00
